ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.6289999999999999e+01
0.0000000000000000e+00 1.6289999999999999e+01
0.0000000000000000e+00 1.6289999999999999e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 0.248654 0.581651 0.745372
28.02 1 0.585269 0.57712 0.747377
28.02 1 0.914465 0.58093 0.752027
28.02 1 0.0713405 0.751629 0.76072
28.02 1 0.412691 0.745768 0.744782
28.02 1 0.751351 0.749592 0.749817
28.02 1 0.24821 0.922008 0.757351
28.02 1 0.587849 0.921008 0.750727
28.02 1 0.914751 0.917145 0.75292
28.02 1 0.161299 0.00302135 0.843704
28.02 1 0.496661 0.000507948 0.830181
28.02 1 0.826953 0.00772621 0.831768
28.02 1 -0.00263198 0.163675 0.828799
28.02 1 0.343169 0.175052 0.845382
28.02 1 0.669884 0.172421 0.828112
28.02 1 0.165329 0.326818 0.835592
28.02 1 0.498131 0.338235 0.827953
28.02 1 0.823978 0.327695 0.835406
28.02 1 0.0060848 0.49836 0.838364
28.02 1 0.334584 0.49342 0.831681
28.02 1 0.666473 0.496669 0.834047
28.02 1 0.16931 0.67276 0.83393
28.02 1 0.488636 0.651839 0.822886
28.02 1 0.831736 0.664506 0.835381
28.02 1 -0.00818302 0.839532 0.839252
28.02 1 0.329822 0.829171 0.83316
28.02 1 0.673512 0.829846 0.833977
28.02 1 0.2565 0.0826441 0.920764
28.02 1 0.589718 0.0828432 0.911924
28.02 1 0.922103 0.0793499 0.917248
28.02 1 0.0831434 0.244742 0.916018
28.02 1 0.416303 0.263758 0.91851
28.02 1 0.743445 0.254075 0.923629
28.02 1 0.249035 0.413946 0.91143
28.02 1 0.578347 0.417068 0.912753
28.02 1 0.916856 0.405074 0.916101
28.02 1 0.0851745 0.583103 0.918023
28.02 1 0.410279 0.567213 0.914906
28.02 1 0.75082 0.582462 0.919829
28.02 1 0.25072 0.756255 0.926334
28.02 1 0.584227 0.736134 0.897018
28.02 1 0.913331 0.748445 0.917077
28.02 1 0.0727678 0.922941 0.924188
28.02 1 0.424838 0.907346 0.910945
28.02 1 0.745015 0.92343 0.916653
ITEM: TIMESTEP
15000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-1.4877231610681108e-02 1.6304877231610462e+01
-1.4877231610681108e-02 1.6304877231610462e+01
-1.4877231610681108e-02 1.6304877231610462e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.0090457 -0.00310537 -0.0048692
28.02 1 0.33012 0.00119945 -0.00952078
28.02 1 0.659744 0.00322067 0.00270066
28.02 1 0.176424 0.176455 0.000354518
28.02 1 0.497889 0.169431 0.00105485
28.02 1 0.821113 0.17097 0.0100764
28.02 1 0.00760374 0.337727 0.00375029
28.02 1 0.332339 0.332215 0.00355664
28.02 1 0.661695 0.333308 -0.00354714
28.02 1 0.161292 0.495517 -0.000807229
28.02 1 0.50969 0.497004 -0.00673173
28.02 1 0.832011 0.499231 0.00763719
28.02 1 -0.00292289 0.669124 -0.00592286
28.02 1 0.326479 0.658773 -0.0122698
28.02 1 0.669714 0.66923 -6.83847e-05
28.02 1 0.1637 0.834423 0.000726533
28.02 1 0.493584 0.836037 -0.00202325
28.02 1 0.829308 0.828974 -0.00431335
28.02 1 0.0843198 0.077192 0.0757284
28.02 1 0.414214 0.0905469 0.0836221
28.02 1 0.744286 0.0784651 0.0822207
28.02 1 0.252886 0.251394 0.0889827
28.02 1 0.5787 0.256825 0.0868613
28.02 1 0.920548 0.248023 0.0750769
28.02 1 0.0877362 0.424912 0.0878923
28.02 1 0.424251 0.418241 0.0772919
28.02 1 0.746233 0.412562 0.0865956
28.02 1 0.242774 0.583505 0.0784328
28.02 1 0.582087 0.586603 0.079146
28.02 1 0.91064 0.58139 0.0846996
28.02 1 0.0879469 0.748313 0.0857351
28.02 1 0.411651 0.746497 0.0710109
28.02 1 0.753686 0.742037 0.0863657
28.02 1 0.254759 0.918625 0.0854226
28.02 1 0.581237 0.923979 0.0873366
28.02 1 0.912968 0.910248 0.0765646
28.02 1 0.168446 0.000327359 0.164713
28.02 1 0.503237 0.00804553 0.163533
28.02 1 0.834837 -0.00278753 0.16099
28.02 1 -0.00237213 0.167467 0.167748
28.02 1 0.32886 0.16613 0.175288
28.02 1 0.662173 0.169443 0.164629
28.02 1 0.180992 0.339334 0.167948
28.02 1 0.492796 0.331284 0.170772
28.02 1 0.826508 0.331487 0.168965
28.02 1 -0.00476276 0.501945 0.169251
28.02 1 0.338893 0.502981 0.161251
28.02 1 0.669893 0.503066 0.167008
28.02 1 0.176962 0.669559 0.167583
28.02 1 0.499598 0.674513 0.161308
28.02 1 0.829505 0.668675 0.164205
28.02 1 0.00294225 0.831008 0.163911
28.02 1 0.344278 0.833472 0.168283
28.02 1 0.670966 0.833295 0.168051
28.02 1 0.246958 0.0813283 0.253411
28.02 1 0.58509 0.0880747 0.253812
28.02 1 0.907264 0.0756761 0.248077
28.02 1 0.0915584 0.245942 0.247981
28.02 1 0.410348 0.253309 0.257927
28.02 1 0.74974 0.250548 0.254903
28.02 1 0.257178 0.420717 0.254861
28.02 1 0.586965 0.421278 0.257694
28.02 1 0.91459 0.418976 0.258547
28.02 1 0.0882693 0.593229 0.247208
28.02 1 0.414623 0.591892 0.251412
28.02 1 0.750005 0.584679 0.255577
28.02 1 0.251339 0.758467 0.252808
28.02 1 0.582137 0.755078 0.24718
28.02 1 0.918654 0.758932 0.250861
28.02 1 0.0834403 0.915047 0.244661
28.02 1 0.425992 0.924612 0.248533
28.02 1 0.754645 0.913482 0.250755
28.02 1 -0.00425328 -0.00421225 0.330329
28.02 1 0.331426 -0.00456046 0.327389
28.02 1 0.668298 -0.000831527 0.334888
28.02 1 0.165954 0.159193 0.343539
28.02 1 0.494248 0.165763 0.325724
28.02 1 0.826834 0.161244 0.330546
28.02 1 -0.000710139 0.329359 0.323778
28.02 1 0.33095 0.331831 0.345905
28.02 1 0.663329 0.334211 0.336713
28.02 1 0.163581 0.500234 0.330211
28.02 1 0.501689 0.506875 0.33608
28.02 1 0.828119 0.502175 0.337227
28.02 1 0.008098 0.669274 0.326339
28.02 1 0.329549 0.660542 0.332955
28.02 1 0.659073 0.664748 0.333938
28.02 1 0.170027 0.837764 0.33607
28.02 1 0.501797 0.833383 0.32819
28.02 1 0.83181 0.835972 0.341914
28.02 1 0.0781868 0.0747127 0.423224
28.02 1 0.422291 0.0757011 0.41174
28.02 1 0.752031 0.0783018 0.420749
28.02 1 0.247331 0.240407 0.426423
28.02 1 0.577505 0.246044 0.412148
28.02 1 0.91249 0.247426 0.399874
28.02 1 0.0888001 0.414838 0.413621
28.02 1 0.413932 0.419672 0.418959
28.02 1 0.752835 0.416268 0.422445
28.02 1 0.249895 0.580439 0.414926
28.02 1 0.590076 0.582071 0.424148
28.02 1 0.924863 0.579035 0.416775
28.02 1 0.0825261 0.754075 0.420136
28.02 1 0.423037 0.745556 0.40908
28.02 1 0.754683 0.740953 0.414616
28.02 1 0.249544 0.913947 0.416191
28.02 1 0.582518 0.913378 0.412684
28.02 1 0.91963 0.915712 0.42225
28.02 1 0.167371 -0.00508176 0.502584
28.02 1 0.495778 -0.00577342 0.493469
28.02 1 0.83405 -0.00215132 0.498713
28.02 1 -0.00598363 0.171171 0.498062
28.02 1 0.340061 0.16689 0.498941
28.02 1 0.669998 0.177409 0.496503
28.02 1 0.167926 0.331299 0.50532
28.02 1 0.500179 0.328358 0.493571
28.02 1 0.840824 0.324556 0.497845
28.02 1 0.00127485 0.490571 0.493259
28.02 1 0.328672 0.497315 0.498385
28.02 1 0.675104 0.502508 0.507113
28.02 1 0.160401 0.671782 0.497886
28.02 1 0.500722 0.66425 0.49587
28.02 1 0.842871 0.665183 0.502422
28.02 1 0.00086905 0.835219 0.506451
28.02 1 0.329218 0.825529 0.495622
28.02 1 0.662651 0.826825 0.50088
28.02 1 0.24401 0.0816098 0.580386
28.02 1 0.584252 0.0854176 0.573053
28.02 1 0.916255 0.0897423 0.587737
28.02 1 0.0762593 0.252946 0.579688
28.02 1 0.427798 0.252155 0.58332
28.02 1 0.762142 0.250429 0.585084
28.02 1 0.249266 0.418799 0.581463
28.02 1 0.58049 0.418236 0.580718
28.02 1 0.930951 0.406727 0.576193
28.02 1 0.0793575 0.579865 0.585029
28.02 1 0.414163 0.578552 0.578388
28.02 1 0.765937 0.581852 0.592506
28.02 1 0.24698 0.756155 0.584861
28.02 1 0.583702 0.748182 0.586062
28.02 1 0.914581 0.751748 0.586022
28.02 1 0.0720992 0.92909 0.588953
28.02 1 0.41161 0.90631 0.582456
28.02 1 0.750383 0.912648 0.583142
28.02 1 -0.0077578 0.00375519 0.670376
28.02 1 0.334493 -0.00111481 0.655134
28.02 1 0.660463 0.00139939 0.663088
28.02 1 0.154761 0.164795 0.669769
28.02 1 0.508928 0.160896 0.662832
28.02 1 0.837921 0.162117 0.67398
28.02 1 0.00259486 0.334733 0.670849
28.02 1 0.332258 0.341862 0.665733
28.02 1 0.671932 0.338143 0.663264
28.02 1 0.163747 0.498355 0.666958
28.02 1 0.501986 0.500606 0.674287
28.02 1 0.846658 0.486549 0.665648
28.02 1 -0.00289209 0.669288 0.661515
28.02 1 0.336209 0.667654 0.655153
28.02 1 0.68289 0.669665 0.669473
28.02 1 0.153311 0.845201 0.667
28.02 1 0.497159 0.825021 0.672882
28.02 1 0.829971 0.829743 0.673566
28.02 1 0.0778646 0.0899546 0.757822
28.02 1 0.410624 0.0787186 0.741513
28.02 1 0.743484 0.0853918 0.754974
28.02 1 0.247967 0.24339 0.74314
28.02 1 0.587607 0.255274 0.744124
28.02 1 0.923914 0.260877 0.757201
28.02 1 0.0920991 0.413869 0.754541
28.02 1 0.421067 0.410352 0.758235
28.02 1 0.757572 0.413123 0.750882
28.02 1 0.258108 0.585209 0.752137
28.02 1 0.591456 0.588537 0.756661
28.02 1 0.919825 0.579895 0.745394
28.02 1 0.0779322 0.757684 0.736387
28.02 1 0.417239 0.745065 0.751776
28.02 1 0.755425 0.744747 0.757202
28.02 1 0.259706 0.916473 0.747519
28.02 1 0.581106 0.919817 0.748616
28.02 1 0.908272 0.927387 0.756911
28.02 1 0.166527 -0.00201055 0.83637
28.02 1 0.501429 -0.000884653 0.834412
28.02 1 0.827166 -0.000774605 0.839903
28.02 1 -0.00972529 0.172199 0.852829
28.02 1 0.329403 0.164079 0.827402
28.02 1 0.666335 0.174065 0.835525
28.02 1 0.175681 0.326139 0.836245
28.02 1 0.507077 0.330643 0.832889
28.02 1 0.831484 0.337399 0.832636
28.02 1 -0.000173641 0.494059 0.833672
28.02 1 0.332791 0.491227 0.834104
28.02 1 0.67646 0.501889 0.827806
28.02 1 0.150458 0.671967 0.827847
28.02 1 0.496723 0.664752 0.838936
28.02 1 0.833392 0.660681 0.828218
28.02 1 -0.00690961 0.838991 0.828044
28.02 1 0.329549 0.831399 0.840056
28.02 1 0.668114 0.828679 0.83302
28.02 1 0.246501 0.0850982 0.913441
28.02 1 0.58602 0.093509 0.91543
28.02 1 0.901109 0.0789177 0.923574
28.02 1 0.0945385 0.254476 0.918842
28.02 1 0.419034 0.248998 0.912163
28.02 1 0.747099 0.250748 0.922573
28.02 1 0.255024 0.413707 0.914306
28.02 1 0.592529 0.416192 0.911881
28.02 1 0.915429 0.421879 0.921835
28.02 1 0.0731818 0.588181 0.91306
28.02 1 0.41605 0.577464 0.918201
28.02 1 0.751873 0.5862 0.918061
28.02 1 0.245488 0.747198 0.916948
28.02 1 0.577876 0.753311 0.918847
28.02 1 0.913197 0.753827 0.910913
28.02 1 0.0831456 0.908526 0.912309
28.02 1 0.416729 0.921567 0.913161
28.02 1 0.745073 0.923843 0.917902
ITEM: TIMESTEP
20000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-3.1237389486458156e-02 1.6321237389486292e+01
-3.1237389486458156e-02 1.6321237389486292e+01
-3.1237389486458156e-02 1.6321237389486292e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 0.00306213 0.00544144 -0.00295259
28.02 1 0.336518 -0.00237228 0.00302382
28.02 1 0.665821 -0.000973313 0.00269449
28.02 1 0.16396 0.16896 0.00600243
28.02 1 0.500368 0.164241 -0.00405231
28.02 1 0.82967 0.164627 0.00367132
28.02 1 -0.00234652 0.325358 -0.00863727
28.02 1 0.335164 0.333294 0.00471502
28.02 1 0.66744 0.332566 -0.00951947
28.02 1 0.165083 0.500789 0.00357402
28.02 1 0.497292 0.507734 0.00683356
28.02 1 0.827711 0.496299 -0.00494779
28.02 1 0.00284849 0.661272 -0.00761405
28.02 1 0.325542 0.670567 -0.00105966
28.02 1 0.66578 0.666245 0.0133925
28.02 1 0.158242 0.830396 -0.00418176
28.02 1 0.502978 0.835288 -0.00645772
28.02 1 0.831808 0.843533 0.00548006
28.02 1 0.0819637 0.0834759 0.0819207
28.02 1 0.422131 0.0814011 0.0863294
28.02 1 0.748403 0.0819688 0.0826102
28.02 1 0.254992 0.244371 0.0845764
28.02 1 0.577342 0.251353 0.0800565
28.02 1 0.920181 0.245524 0.0833802
28.02 1 0.0776328 0.41898 0.0786038
28.02 1 0.413567 0.4226 0.093369
28.02 1 0.74953 0.411388 0.075399
28.02 1 0.25366 0.587878 0.0825339
28.02 1 0.579138 0.591401 0.0932256
28.02 1 0.913466 0.58049 0.0766253
28.02 1 0.0805396 0.741736 0.0817448
28.02 1 0.416814 0.751372 0.073652
28.02 1 0.755037 0.750601 0.0810997
28.02 1 0.252899 0.914601 0.0875007
28.02 1 0.589202 0.910345 0.0790531
28.02 1 0.92294 0.916946 0.0874852
28.02 1 0.165924 0.0077506 0.167719
28.02 1 0.507548 -0.00108102 0.16784
28.02 1 0.833236 0.00403269 0.166682
28.02 1 -0.00426676 0.170764 0.179682
28.02 1 0.34059 0.169155 0.167636
28.02 1 0.663887 0.171226 0.159224
28.02 1 0.165048 0.332344 0.159031
28.02 1 0.495768 0.332964 0.174127
28.02 1 0.824831 0.333292 0.158117
28.02 1 -0.0106485 0.499053 0.165426
28.02 1 0.332668 0.501462 0.171415
28.02 1 0.668035 0.499061 0.16259
28.02 1 0.172922 0.664357 0.166273
28.02 1 0.496277 0.67646 0.172918
28.02 1 0.837952 0.660676 0.155124
28.02 1 0.000747245 0.821888 0.173675
28.02 1 0.333251 0.829535 0.169563
28.02 1 0.672665 0.830265 0.166565
28.02 1 0.247469 0.088855 0.250203
28.02 1 0.589107 0.0838699 0.250114
28.02 1 0.913613 0.0768098 0.259791
28.02 1 0.0901301 0.250407 0.253872
28.02 1 0.410371 0.25163 0.252298
28.02 1 0.747056 0.245728 0.25055
28.02 1 0.241058 0.413507 0.241166
28.02 1 0.585036 0.42593 0.255567
28.02 1 0.905225 0.418403 0.244325
28.02 1 0.0865857 0.580204 0.245133
28.02 1 0.408085 0.580754 0.255933
28.02 1 0.747575 0.587856 0.238717
28.02 1 0.251071 0.744805 0.25552
28.02 1 0.58431 0.752037 0.250659
28.02 1 0.914271 0.739384 0.24761
28.02 1 0.0849694 0.922192 0.247232
28.02 1 0.418577 0.917392 0.254803
28.02 1 0.759569 0.913982 0.251672
28.02 1 0.00794639 -0.00167218 0.341745
28.02 1 0.326876 0.00482653 0.328222
28.02 1 0.675659 -0.00292909 0.331866
28.02 1 0.172679 0.165683 0.338372
28.02 1 0.501007 0.166789 0.333224
28.02 1 0.829988 0.168241 0.336603
28.02 1 -0.00639378 0.338357 0.327205
28.02 1 0.331099 0.339659 0.329259
28.02 1 0.662376 0.331001 0.32949
28.02 1 0.166442 0.495463 0.330483
28.02 1 0.49687 0.50361 0.333772
28.02 1 0.828145 0.501987 0.329604
28.02 1 0.00105616 0.665124 0.327715
28.02 1 0.339526 0.669074 0.34985
28.02 1 0.660988 0.660743 0.331743
28.02 1 0.162134 0.833515 0.326606
28.02 1 0.505876 0.83916 0.33868
28.02 1 0.843248 0.829923 0.33242
28.02 1 0.0839734 0.0921537 0.420289
28.02 1 0.415124 0.0899662 0.419529
28.02 1 0.756551 0.0874491 0.417302
28.02 1 0.244978 0.25101 0.421527
28.02 1 0.592842 0.245839 0.413094
28.02 1 0.909624 0.25216 0.411602
28.02 1 0.0791003 0.416052 0.417931
28.02 1 0.413633 0.42668 0.411815
28.02 1 0.736845 0.417739 0.412609
28.02 1 0.245697 0.585726 0.419633
28.02 1 0.570683 0.581142 0.42169
28.02 1 0.91498 0.59069 0.418343
28.02 1 0.0795338 0.74749 0.412338
28.02 1 0.432399 0.753603 0.422875
28.02 1 0.748194 0.743356 0.404356
28.02 1 0.25094 0.920159 0.418935
28.02 1 0.587142 0.917696 0.417226
28.02 1 0.924749 0.917616 0.417365
28.02 1 0.163343 -0.00281974 0.501446
28.02 1 0.495713 -0.00470081 0.503499
28.02 1 0.836985 -0.00599963 0.495168
28.02 1 -0.00406476 0.171881 0.498993
28.02 1 0.331736 0.173251 0.504833
28.02 1 0.67332 0.167456 0.503338
28.02 1 0.165407 0.338593 0.500688
28.02 1 0.503794 0.329988 0.484038
28.02 1 0.830723 0.33885 0.495912
28.02 1 -0.00484214 0.501683 0.503387
28.02 1 0.329201 0.498552 0.49879
28.02 1 0.659834 0.501222 0.504012
28.02 1 0.158284 0.659803 0.504983
28.02 1 0.500231 0.670099 0.514418
28.02 1 0.83158 0.668808 0.494822
28.02 1 -0.00515956 0.832412 0.500736
28.02 1 0.332078 0.832531 0.499531
28.02 1 0.678579 0.824381 0.497385
28.02 1 0.241828 0.0809033 0.58507
28.02 1 0.587521 0.0822791 0.572889
28.02 1 0.918491 0.0758722 0.58232
28.02 1 0.0821315 0.253518 0.584129
28.02 1 0.424463 0.253766 0.584567
28.02 1 0.758194 0.246222 0.585354
28.02 1 0.256255 0.413143 0.580246
28.02 1 0.578944 0.409852 0.577562
28.02 1 0.908603 0.423933 0.591565
28.02 1 0.0753402 0.585496 0.585695
28.02 1 0.42371 0.572641 0.585173
28.02 1 0.745155 0.585716 0.578286
28.02 1 0.249979 0.747333 0.588766
28.02 1 0.594419 0.753532 0.578134
28.02 1 0.906504 0.753189 0.575906
28.02 1 0.0829725 0.912384 0.586658
28.02 1 0.407784 0.919321 0.586344
28.02 1 0.755914 0.914619 0.579673
28.02 1 0.0078176 0.00489325 0.663181
28.02 1 0.333857 0.00223831 0.66956
28.02 1 0.667628 0.000873174 0.661564
28.02 1 0.167556 0.171894 0.670142
28.02 1 0.498707 0.166788 0.670004
28.02 1 0.839604 0.157439 0.662767
28.02 1 8.80353e-05 0.33766 0.666639
28.02 1 0.339341 0.327833 0.666084
28.02 1 0.669648 0.33359 0.673809
28.02 1 0.167537 0.502552 0.659292
28.02 1 0.505036 0.481483 0.662353
28.02 1 0.831394 0.5063 0.670026
28.02 1 -0.00955642 0.671576 0.658884
28.02 1 0.335834 0.664238 0.666535
28.02 1 0.670358 0.670846 0.662792
28.02 1 0.168916 0.82623 0.66675
28.02 1 0.503233 0.839973 0.663925
28.02 1 0.830717 0.828698 0.675046
28.02 1 0.0863577 0.0841943 0.761177
28.02 1 0.413699 0.0750327 0.751538
28.02 1 0.753568 0.0868279 0.749999
28.02 1 0.248611 0.246366 0.747418
28.02 1 0.587697 0.247929 0.755589
28.02 1 0.917211 0.254145 0.740834
28.02 1 0.089442 0.415475 0.75509
28.02 1 0.423698 0.411023 0.753427
28.02 1 0.758308 0.422159 0.758624
28.02 1 0.257974 0.580231 0.75476
28.02 1 0.583986 0.582515 0.740783
28.02 1 0.91504 0.59451 0.750531
28.02 1 0.0840565 0.747452 0.748861
28.02 1 0.415618 0.752076 0.742228
28.02 1 0.755061 0.745287 0.76138
28.02 1 0.242271 0.913881 0.750691
28.02 1 0.583564 0.916946 0.751323
28.02 1 0.918262 0.920799 0.749174
28.02 1 0.16907 0.0053776 0.841116
28.02 1 0.499025 -0.00498023 0.827729
28.02 1 0.835432 0.00337738 0.841586
28.02 1 -0.00106563 0.173463 0.831268
28.02 1 0.332068 0.164845 0.83598
28.02 1 0.672477 0.165365 0.84643
28.02 1 0.170318 0.328037 0.831894
28.02 1 0.508025 0.33139 0.834111
28.02 1 0.835196 0.330699 0.831414
28.02 1 -0.00132459 0.496579 0.828219
28.02 1 0.338021 0.498639 0.841835
28.02 1 0.661759 0.502287 0.827555
28.02 1 0.171131 0.659982 0.830918
28.02 1 0.492231 0.667618 0.82726
28.02 1 0.832331 0.663748 0.84691
28.02 1 -0.00226941 0.833109 0.838693
28.02 1 0.329247 0.833157 0.823034
28.02 1 0.669489 0.83153 0.829806
28.02 1 0.252868 0.0875396 0.92403
28.02 1 0.584553 0.0813728 0.913382
28.02 1 0.919092 0.0883802 0.919781
28.02 1 0.0915587 0.250483 0.91556
28.02 1 0.419127 0.253519 0.916475
28.02 1 0.757716 0.248638 0.918351
28.02 1 0.248604 0.416907 0.922132
28.02 1 0.581336 0.423622 0.91526
28.02 1 0.916448 0.417307 0.911907
28.02 1 0.0824546 0.571734 0.911838
28.02 1 0.41611 0.587136 0.913735
28.02 1 0.737223 0.579998 0.919734
28.02 1 0.249037 0.753542 0.909219
28.02 1 0.578026 0.740023 0.909149
28.02 1 0.911529 0.749009 0.928158
28.02 1 0.0848303 0.923221 0.912883
28.02 1 0.415328 0.922025 0.910269
28.02 1 0.746507 0.917929 0.912058
ITEM: TIMESTEP
25000
ITEM: NUMBER OF ATOMS
216
ITEM: BOX BOUNDS pp pp pp
-4.6901489716759670e-03 1.6294690148971483e+01
-4.6901489716759670e-03 1.6294690148971483e+01
-4.6901489716759670e-03 1.6294690148971483e+01
ITEM: ATOMS mass type xs ys zs
28.02 1 -0.00742522 -0.00908222 0.00777033
28.02 1 0.322954 0.00674344 0.00117786
28.02 1 0.661627 -0.00210176 -0.00557187
28.02 1 0.161959 0.163115 -0.00377883
28.02 1 0.494305 0.163461 -0.00516867
28.02 1 0.834886 0.174376 0.00936234
28.02 1 -0.00181367 0.333808 -0.000928644
28.02 1 0.334225 0.33062 -0.00320725
28.02 1 0.666087 0.322428 -0.00118393
28.02 1 0.177888 0.504305 0.00448733
28.02 1 0.5021 0.498196 0.0023694
28.02 1 0.823747 0.504644 -0.00521842
28.02 1 0.00401543 0.65629 0.00483662
28.02 1 0.344008 0.669793 0.00414589
28.02 1 0.661286 0.667085 0.00229675
28.02 1 0.164465 0.828114 0.0042314
28.02 1 0.498293 0.844305 -0.00376485
28.02 1 0.835606 0.840803 -0.00281028
28.02 1 0.0826831 0.0808804 0.0772591
28.02 1 0.40916 0.0888166 0.0815413
28.02 1 0.752176 0.0787552 0.0812383
28.02 1 0.241055 0.251728 0.0804111
28.02 1 0.580094 0.244509 0.0912886
28.02 1 0.92005 0.25501 0.0892589
28.02 1 0.0869934 0.421345 0.081755
28.02 1 0.418695 0.414157 0.0849827
28.02 1 0.744424 0.420398 0.0780452
28.02 1 0.257774 0.589812 0.0848768
28.02 1 0.584685 0.584076 0.0916125
28.02 1 0.912842 0.58008 0.0755243
28.02 1 0.0856621 0.737856 0.0851621
28.02 1 0.418934 0.755484 0.0852022
28.02 1 0.751164 0.75289 0.0803648
28.02 1 0.245254 0.922967 0.0893811
28.02 1 0.581789 0.913458 0.0866203
28.02 1 0.914425 0.910261 0.0896923
28.02 1 0.166123 0.00307305 0.163483
28.02 1 0.496636 0.000676263 0.169763
28.02 1 0.837209 -0.00562009 0.167733
28.02 1 -0.000226011 0.171055 0.168115
28.02 1 0.326664 0.175806 0.168103
28.02 1 0.670794 0.171128 0.161832
28.02 1 0.16585 0.328496 0.174368
28.02 1 0.496521 0.331055 0.172609
28.02 1 0.831364 0.333304 0.165832
28.02 1 -0.0135171 0.496032 0.158717
28.02 1 0.333009 0.499867 0.163921
28.02 1 0.674675 0.500647 0.166739
28.02 1 0.162833 0.662193 0.16602
28.02 1 0.50024 0.671058 0.165793
28.02 1 0.834879 0.668426 0.15988
28.02 1 0.00372309 0.823294 0.172681
28.02 1 0.333078 0.83531 0.172538
28.02 1 0.676896 0.833811 0.16831
28.02 1 0.245971 0.0876854 0.250468
28.02 1 0.588639 0.0872625 0.249276
28.02 1 0.916057 0.0803767 0.250163
28.02 1 0.0816757 0.249546 0.251321
28.02 1 0.413939 0.254141 0.259734
28.02 1 0.759057 0.245301 0.247782
28.02 1 0.252087 0.420584 0.247295
28.02 1 0.590398 0.410363 0.245985
28.02 1 0.908285 0.416408 0.253914
28.02 1 0.0780835 0.578028 0.243702
28.02 1 0.417849 0.584753 0.244609
28.02 1 0.748942 0.583887 0.252959
28.02 1 0.25607 0.742764 0.241504
28.02 1 0.584821 0.753877 0.247463
28.02 1 0.92298 0.739326 0.254352
28.02 1 0.0946172 0.915037 0.251189
28.02 1 0.406245 0.919015 0.254302
28.02 1 0.755355 0.911344 0.255687
28.02 1 0.00201422 -0.00156794 0.33993
28.02 1 0.327359 0.0047085 0.337867
28.02 1 0.676625 0.00501509 0.335304
28.02 1 0.156618 0.168014 0.332782
28.02 1 0.502267 0.162723 0.329082
28.02 1 0.836509 0.165874 0.337929
28.02 1 -0.00288584 0.33596 0.331987
28.02 1 0.329054 0.337766 0.338483
28.02 1 0.667538 0.325276 0.334625
28.02 1 0.171604 0.499307 0.328212
28.02 1 0.504097 0.497507 0.325092
28.02 1 0.834958 0.502403 0.33854
28.02 1 0.00103195 0.656741 0.335637
28.02 1 0.331282 0.658187 0.32905
28.02 1 0.668083 0.67281 0.337434
28.02 1 0.169952 0.827418 0.329542
28.02 1 0.50348 0.83547 0.319311
28.02 1 0.841095 0.832848 0.332627
28.02 1 0.0719044 0.0942189 0.414009
28.02 1 0.420311 0.0755247 0.420152
28.02 1 0.750158 0.0894457 0.419505
28.02 1 0.244423 0.24313 0.415343
28.02 1 0.583323 0.242239 0.40867
28.02 1 0.910708 0.253089 0.411863
28.02 1 0.0794293 0.424142 0.414168
28.02 1 0.416072 0.424611 0.418953
28.02 1 0.7463 0.417661 0.413002
28.02 1 0.249512 0.584929 0.41667
28.02 1 0.58754 0.58326 0.419672
28.02 1 0.922681 0.587237 0.423393
28.02 1 0.0853467 0.746894 0.419858
28.02 1 0.430412 0.748529 0.40526
28.02 1 0.753106 0.751465 0.41983
28.02 1 0.243692 0.920734 0.419465
28.02 1 0.589948 0.920186 0.414353
28.02 1 0.923904 0.920173 0.424868
28.02 1 0.152294 0.0103194 0.495085
28.02 1 0.500052 -0.00595979 0.491821
28.02 1 0.834494 0.00539017 0.502098
28.02 1 -0.00283167 0.174192 0.499788
28.02 1 0.338682 0.16803 0.499118
28.02 1 0.661874 0.167042 0.496448
28.02 1 0.167675 0.337343 0.502349
28.02 1 0.504429 0.332726 0.500706
28.02 1 0.828345 0.33641 0.496727
28.02 1 0.00444611 0.499531 0.5019
28.02 1 0.342128 0.503778 0.509165
28.02 1 0.662403 0.493805 0.500237
28.02 1 0.161346 0.666457 0.50837
28.02 1 0.50867 0.670073 0.501443
28.02 1 0.836788 0.669253 0.509543
28.02 1 0.000824527 0.82506 0.508002
28.02 1 0.334823 0.822393 0.494401
28.02 1 0.6652 0.83411 0.499575
28.02 1 0.247908 0.0856954 0.567484
28.02 1 0.578234 0.075122 0.581648
28.02 1 0.913147 0.0914774 0.591817
28.02 1 0.0798515 0.25765 0.581997
28.02 1 0.420287 0.248363 0.58826
28.02 1 0.745823 0.248904 0.575191
28.02 1 0.253068 0.41014 0.581004
28.02 1 0.589564 0.410324 0.585768
28.02 1 0.909843 0.419907 0.581475
28.02 1 0.0844232 0.583083 0.588424
28.02 1 0.425428 0.590219 0.589762
28.02 1 0.747998 0.581477 0.584267
28.02 1 0.249996 0.73993 0.581418
28.02 1 0.582473 0.755137 0.580391
28.02 1 0.920575 0.749236 0.585044
28.02 1 0.077642 0.923458 0.589734
